apk,category,generating_script,true_positive,successful,category_precision,category_recall,category_fmeasure,run_precision,run_recall,run_fmeasure
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/FragmentLifecycle1.apk,Lifecycle,config_FlowDroid_aplength1.xml,True,True,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/FragmentLifecycle2.apk,Lifecycle,config_FlowDroid_aplength1.xml,True,False,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence1.apk,Lifecycle,config_FlowDroid_aplength1.xml,True,False,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence2.apk,Lifecycle,config_FlowDroid_aplength1.xml,True,False,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence3.apk,Lifecycle,config_FlowDroid_aplength1.xml,True,False,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceLifecycle1.apk,Lifecycle,config_FlowDroid_aplength1.xml,True,True,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceLifecycle2.apk,Lifecycle,config_FlowDroid_aplength1.xml,True,False,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/SharedPreferenceChanged1.apk,Lifecycle,config_FlowDroid_aplength1.xml,True,False,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/JavaIDFunction.apk,Native,config_FlowDroid_aplength1.xml,True,False,1.0,0.2,0.3333333333333333,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/NativeIDFunction.apk,Native,config_FlowDroid_aplength1.xml,True,True,1.0,0.2,0.3333333333333333,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/SinkInNativeCode.apk,Native,config_FlowDroid_aplength1.xml,True,False,1.0,0.2,0.3333333333333333,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/SinkInNativeLibCode.apk,Native,config_FlowDroid_aplength1.xml,True,False,1.0,0.2,0.3333333333333333,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/SourceInNativeCode.apk,Native,config_FlowDroid_aplength1.xml,True,False,1.0,0.2,0.3333333333333333,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection1.apk,Reflection,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection2.apk,Reflection,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection3.apk,Reflection,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection4.apk,Reflection,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection5.apk,Reflection,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection6.apk,Reflection,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection7.apk,Reflection,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection8.apk,Reflection,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection9.apk,Reflection,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/ActivityCommunication2.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/ActivityCommunication2.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,False,True,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/AllReflection.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyIntent.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyIntentReceive.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlySMS.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Dynamic.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Reverse.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Substring.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/SharedPreferences1.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/SharedPreferences1.apk,Reflection_ICC,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper1.apk,SelfModification,config_FlowDroid_aplength1.xml,False,True,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper1.apk,SelfModification,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper2.apk,SelfModification,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper3.apk,SelfModification,config_FlowDroid_aplength1.xml,False,True,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper3.apk,SelfModification,config_FlowDroid_aplength1.xml,True,False,0.0,0.0,0,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/AsyncTask1.apk,Threading,config_FlowDroid_aplength1.xml,True,True,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/Executor1.apk,Threading,config_FlowDroid_aplength1.xml,True,True,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/JavaThread1.apk,Threading,config_FlowDroid_aplength1.xml,True,False,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/JavaThread2.apk,Threading,config_FlowDroid_aplength1.xml,True,False,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/Looper1.apk,Threading,config_FlowDroid_aplength1.xml,True,True,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/TimerTask1.apk,Threading,config_FlowDroid_aplength1.xml,True,False,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/SimpleUnreachable1.apk,UnreachableCode,config_FlowDroid_aplength1.xml,False,True,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/UnreachableBoth.apk,UnreachableCode,config_FlowDroid_aplength1.xml,True,False,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/UnreachableSink1.apk,UnreachableCode,config_FlowDroid_aplength1.xml,True,True,1.0,0.5,0.6666666666666666,0.8571428571428571,0.2962962962962963,0.4403669724770642
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Aliasing/FlowSensitivity1.apk,Aliasing,config_FlowDroid_staticmodecsf.xml,False,True,0.0,0.0,0,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Aliasing/Merge1.apk,Aliasing,config_FlowDroid_staticmodecsf.xml,False,False,0.0,0.0,0,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Aliasing/SimpleAliasing1.apk,Aliasing,config_FlowDroid_staticmodecsf.xml,True,False,0.0,0.0,0,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Aliasing/StrongUpdate1.apk,Aliasing,config_FlowDroid_staticmodecsf.xml,False,True,0.0,0.0,0,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/ApplicationModeling1.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,True,True,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/DirectLeak1.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,True,False,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/InactiveActivity.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,False,True,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/Library2.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,True,True,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/Obfuscation1.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,True,True,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/Parcel1.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,True,False,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PrivateDataLeak1.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,True,False,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PrivateDataLeak2.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,True,False,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PrivateDataLeak3.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,True,False,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PublicAPIField1.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,True,False,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PublicAPIField2.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,True,True,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/View1.apk,AndroidSpecific,config_FlowDroid_staticmodecsf.xml,True,True,1.0,0.45454545454545453,0.625,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess1.apk,ArraysAndLists,config_FlowDroid_staticmodecsf.xml,False,True,0.6,0.75,0.6666666666666666,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess2.apk,ArraysAndLists,config_FlowDroid_staticmodecsf.xml,False,False,0.6,0.75,0.6666666666666666,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess3.apk,ArraysAndLists,config_FlowDroid_staticmodecsf.xml,True,True,0.6,0.75,0.6666666666666666,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess4.apk,ArraysAndLists,config_FlowDroid_staticmodecsf.xml,False,True,0.6,0.75,0.6666666666666666,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess5.apk,ArraysAndLists,config_FlowDroid_staticmodecsf.xml,False,True,0.6,0.75,0.6666666666666666,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayCopy1.apk,ArraysAndLists,config_FlowDroid_staticmodecsf.xml,True,True,0.6,0.75,0.6666666666666666,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayToString1.apk,ArraysAndLists,config_FlowDroid_staticmodecsf.xml,True,False,0.6,0.75,0.6666666666666666,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/HashMapAccess1.apk,ArraysAndLists,config_FlowDroid_staticmodecsf.xml,False,True,0.6,0.75,0.6666666666666666,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ListAccess1.apk,ArraysAndLists,config_FlowDroid_staticmodecsf.xml,False,False,0.6,0.75,0.6666666666666666,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/MultidimensionalArray1.apk,ArraysAndLists,config_FlowDroid_staticmodecsf.xml,True,True,0.6,0.75,0.6666666666666666,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Callbacks/AnonymousClass1.apk,Callbacks,config_FlowDroid_staticmodecsf.xml,True,True,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button1.apk,Callbacks,config_FlowDroid_staticmodecsf.xml,True,True,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.859375,0.3395061728395062,0.4867256637168142
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button2.apk,Callbacks,config_FlowDroid_staticmodecsf.xml,True,True,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.859375,0.3395061728395062,0.4867256637168142
