apk,category,generating_script,true_positive,successful,category_precision,category_recall,category_fmeasure,run_precision,run_recall,run_fmeasure
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Clone1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions2.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions3.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,False,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions4.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions5.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions6.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions7.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,False,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/FactoryMethods1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Loop1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Loop2.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Serialization1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/SourceCodeSpecific1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StartProcessWithSecret1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization2.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization3.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringFormatter1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringPatternMatching1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringToCharArray1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringToOutputStream1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/UnreachableCode.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,False,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch1.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,False,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch2.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,True,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch2.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,False,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch3.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,False,False,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch4.apk,GeneralJava,config_FlowDroid_aliasalgoptsbased.xml,False,True,0.75,0.42857142857142855,0.5454545454545454,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ImplicitFlows/ImplicitFlow1.apk,ImplicitFlows,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ImplicitFlows/ImplicitFlow6.apk,ImplicitFlows,config_FlowDroid_aliasalgoptsbased.xml,False,True,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_Broadcast1.apk' | 'COMBINE,InterAppCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_contentProvider1.apk' | 'COMBINE,InterAppCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_OrderedIntent1.apk' | 'COMBINE,InterAppCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_Service1.apk' | 'COMBINE,InterAppCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location1.apk' | 'COMBINE,InterAppCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location_Broadcast1.apk' | 'COMBINE,InterAppCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location_Service1.apk' | 'COMBINE,InterAppCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/SendSMS.apk' | 'COMBINE,InterAppCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/SendSMS.apk' | 'COMBINE,InterAppCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/StartActivityForResult1.apk' | 'COMBINE,InterAppCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/StartActivityForResult1.apk' | 'COMBINE,InterAppCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,0.0,0.0,0,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication1.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,True,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication2.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication2.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,False,True,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication3.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,False,True,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication3.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication4.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication4.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,False,True,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication5.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,False,True,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication5.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication6.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,False,True,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication6.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication7.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication7.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,False,True,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication8.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication8.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,False,True,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/BroadcastTaintAndLeak1.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ComponentNotInManifest1.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,False,True,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ComponentNotInManifest1.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,False,True,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSink1.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,True,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSink2.apk,InterComponentCommunication,config_FlowDroid_aliasalgoptsbased.xml,True,False,1.0,0.10526315789473684,0.19047619047619047,0.8194444444444444,0.36419753086419754,0.5042735042735043
