apk,category,generating_script,true_positive,successful,time,category_precision,category_recall,category_fmeasure,run_precision,run_recall,run_fmeasure
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StartProcessWithSecret1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,13236,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,29702,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,30789,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,15657,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringFormatter1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,17923,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringPatternMatching1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,14407,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringToCharArray1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,19124,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringToOutputStream1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,14215,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/UnreachableCode.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,29506,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,32801,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,32506,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,21379,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,13700,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,50267,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch4.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,52803,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ImplicitFlows/ImplicitFlow1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,32003,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ImplicitFlows/ImplicitFlow6.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,30430,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_Broadcast1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,103649,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_contentProvider1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,109230,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_OrderedIntent1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,106841,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_Service1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,110123,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,104469,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location_Broadcast1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,111054,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location_Service1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,92471,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/SendSMS.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,137582,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/SendSMS.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,69763,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/StartActivityForResult1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,130742,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/StartActivityForResult1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,75141,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,31724,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,38723,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,39878,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,38486,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,38732,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication4.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,38432,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication4.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,41330,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication5.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,38458,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication5.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,36268,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication6.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,35692,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication6.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,37341,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication7.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,38434,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication7.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,40459,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication8.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,36815,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication8.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,37900,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/BroadcastTaintAndLeak1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,20329,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ComponentNotInManifest1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,36774,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ComponentNotInManifest1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,38459,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,38737,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,41320,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSink1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,32242,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSink2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,33007,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSource1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,38999,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ServiceCommunication1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,15092,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/SharedPreferences1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,15280,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/Singletons1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,14196,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/UnresolvableIntent1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,36878,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/UnresolvableIntent1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,37898,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,31755,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,34591,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,30227,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,31213,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,34110,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,31965,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle4.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,29934,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivitySavedState1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,17529,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,30469,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,29706,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,29976,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/AsynchronousEventOrdering1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,18531,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,31740,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,33543,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,37107,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,40168,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,33028,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/FragmentLifecycle1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,28751,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/FragmentLifecycle2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,21872,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,29500,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,30016,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,30236,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceLifecycle1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,23596,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceLifecycle2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,12183,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/SharedPreferenceChanged1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,12377,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Native/JavaIDFunction.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,22976,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Native/NativeIDFunction.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,24038,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Native/SinkInNativeCode.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,24046,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Native/SinkInNativeLibCode.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,22815,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Native/SourceInNativeCode.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,23603,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,25179,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,25645,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,24688,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection4.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,31280,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection5.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,31726,0.765625,0.30434782608695654,0.4355555555555556,0.765625,0.30434782608695654,0.4355555555555556
