apk;config;num_flows;time
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_29.xml;0;25615.18429708667
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_30.xml;0;32124.990470008925
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_61.xml;0;7208266.75073104
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_33.xml;0;63530.429726000875
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_31.xml;0;17646.214423002675
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_32.xml;0;16912.767817033455
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_35.xml;0;27839.84050503932
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_38.xml;0;7210607.37498384
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_40.xml;0;72331.94759697653
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_47.xml;0;69471.4859961532
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_34.xml;0;25199.320473941043
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_45.xml;0;53419.03559397906
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_46.xml;0;76448.18941806443
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_62.xml;0;24624.82173414901
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_64.xml;0;53875.81602600403
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_63.xml;0;93932.0882181637
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_58.xml;0;72007.9297751654
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_65.xml;0;53373.24936897494
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_66.xml;2;100223.49935187958
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_42.xml;0;57161.85284801759
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_67.xml;0;7206492.348457919
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_3.xml;0;493706.26034913585
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_68.xml;0;163003.80167691037
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_6.xml;0;66099.47196394205
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_70.xml;0;36920.098174130544
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_71.xml;0;63436.23301596381
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_72.xml;3;121962.02836092561
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_39.xml;0;90172.88323794492
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_73.xml;0;31212.683627847582
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_74.xml;0;59288.205235032365
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_75.xml;0;32277.990608941764
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_76.xml;0;37723.28155091964
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_4.xml;0;659415.7112089451
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_77.xml;0;7205508.01695697
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_78.xml;0;18379.26600803621
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_79.xml;1;29016.97644102387
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_52.xml;0;21511.435291031376
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_53.xml;0;40715.42267804034
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_69.xml;0;164802.34554619528
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_5.xml;0;7211708.594543161
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_7.xml;0;31595.172897912562
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_54.xml;0;7206448.650501203
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_80.xml;0;13893.715237034485
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_81.xml;0;33478.18919713609
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_82.xml;2;35563.884946051985
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_83.xml;0;179872.46821587905
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_84.xml;0;64516.837714007124
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_86.xml;0;141405.4700799752
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_85.xml;0;31644.108625128865
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_87.xml;0;47073.63016507588
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_88.xml;0;69028.66303292103
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_89.xml;0;7212754.412808223
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_8.xml;0;32840.75329801999
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_90.xml;0;33077.35296199098
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_91.xml;0;64798.52966708131
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_92.xml;0;39605.971886077896
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_93.xml;0;134119.58979512565
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_94.xml;0;116860.06569396704
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_95.xml;0;185528.69967394508
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_97.xml;0;58273.880147142336
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_98.xml;0;64813.410714967176
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_96.xml;0;58639.449634822085
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_99.xml;0;78204.1193000041
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.notriddle.budget_44.apk;config_FlowDroid_9.xml;0;37908.48115691915
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_0.xml;0;278117.4746300094
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_100.xml;0;356450.9066280443
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_101.xml;0;169120.27897918597
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_102.xml;0;455808.9315581601
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_103.xml;0;897562.2118709143
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_104.xml;0;7218163.858100073
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_105.xml;0;232676.6068728175
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_106.xml;0;417142.50972191803
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_107.xml;0;185641.76541403867
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_108.xml;0;623100.7566798944
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_109.xml;0;150181.2676989939
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_10.xml;0;201714.33685999364
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_110.xml;0;113914.06803787686
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_112.xml;0;589253.7031499669
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_111.xml;0;89301.78053095005
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_113.xml;0;91988.95322810858
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_11.xml;0;74875.51544816233
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_12.xml;0;166981.20372579433
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_13.xml;0;111291.44292790443
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_14.xml;0;930849.8093471862
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_15.xml;0;272718.8841421157
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_16.xml;0;912596.153661143
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_17.xml;0;1785091.8899190146
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_18.xml;0;1363003.051100066
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_19.xml;0;1289108.742309967
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_20.xml;0;1046295.8940158132
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_21.xml;0;1155204.3191629928
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_1.xml;0;450935.33650483005
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_22.xml;0;7219922.824630048
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_23.xml;0;227383.44823289663
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_24.xml;0;413392.1994147822
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_25.xml;0;410213.83377793245
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_26.xml;0;320652.50193490647
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_28.xml;0;216724.35854305513
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_29.xml;0;178241.750522051
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_2.xml;0;1330337.6469919458
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_30.xml;0;258169.86625501886
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_31.xml;0;59693.40210384689
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_32.xml;0;55238.89333801344
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_33.xml;0;242512.9260250833
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_34.xml;0;290662.90283901617
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_35.xml;0;144125.19326084293
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_36.xml;0;68704.28778603673
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_37.xml;0;744865.2596019674
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_38.xml;0;258741.53265799396
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_39.xml;0;723628.6152240355
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_3.xml;0;1641533.895110013
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_41.xml;0;132787.62248717248
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_42.xml;0;1955776.022200007
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_43.xml;0;182863.24583808891
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_44.xml;0;7217840.012660949
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_27.xml;0;1032398.8649160601
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_45.xml;0;178811.20512401685
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_46.xml;0;474809.98896993697
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_47.xml;0;364269.66466684826
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_40.xml;0;355286.4917740226
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_48.xml;0;108006.6954670474
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_49.xml;0;212563.79255698994
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_4.xml;0;7224592.08676219
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_50.xml;0;140469.6106449701
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_51.xml;0;105026.95407602005
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_52.xml;0;73678.86931099929
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_53.xml;0;216140.99117694423
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_54.xml;0;994837.3646950349
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_55.xml;0;296786.87600791454
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_56.xml;0;264244.1573999822
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_57.xml;0;625719.1592787858
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_58.xml;0;367839.75216187537
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_59.xml;0;793831.7764690146
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_5.xml;0;569426.7852380872
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_60.xml;0;325720.12022300623
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_61.xml;0;244600.5574790761
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_62.xml;0;116936.8312410079
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_63.xml;0;183287.96214191243
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_64.xml;0;159700.44402498752
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_65.xml;0;185002.6745737996
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_66.xml;0;153686.67192594148
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_67.xml;0;97841.5351069998
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_68.xml;0;1986953.331961995
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_69.xml;0;711971.0366339423
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_6.xml;0;457431.9339131471
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_70.xml;0;358507.1968829725
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_71.xml;0;162500.00450806692
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_72.xml;0;498315.3223427944
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_73.xml;0;92750.73937908746
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_74.xml;0;108455.45692299493
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_75.xml;0;134304.19822596014
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_76.xml;0;104490.30418205075
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_77.xml;0;151488.3645789232
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_78.xml;0;215599.86015292816
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_79.xml;0;272626.47495791316
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_7.xml;0;327103.7521599792
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_80.xml;0;88252.76502291672
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_81.xml;0;68206.63080713712
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_82.xml;0;738654.1732349433
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_83.xml;0;613896.7380051035
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_84.xml;0;7218478.264693171
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_85.xml;0;106322.93391413987
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_86.xml;0;637184.2617050279
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_87.xml;0;394429.3731460348
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_88.xml;0;304393.6654268764
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_89.xml;0;413448.84130288847
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_8.xml;0;467089.5548751578
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition2/2_way/com.nutomic.ensichat_17.apk;config_FlowDroid_90.xml;0;323111.8403188884
