apk,category,generating_script,true_positive,successful,time,category_precision,category_recall,category_fmeasure,run_precision,run_recall,run_fmeasure
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSink2.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,16517,1.0,0.15789473684210525,0.2727272727272727,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSource1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,16712,1.0,0.15789473684210525,0.2727272727272727,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ServiceCommunication1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,16389,1.0,0.15789473684210525,0.2727272727272727,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/SharedPreferences1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,18370,1.0,0.15789473684210525,0.2727272727272727,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/Singletons1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,21810,1.0,0.15789473684210525,0.2727272727272727,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/UnresolvableIntent1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,22497,1.0,0.15789473684210525,0.2727272727272727,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/UnresolvableIntent1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,20266,1.0,0.15789473684210525,0.2727272727272727,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,19986,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,19779,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence3.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,18525,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,17984,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,19519,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle3.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,18563,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle4.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,17530,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivitySavedState1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,18106,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,19637,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,18326,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle3.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,17592,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/AsynchronousEventOrdering1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,19329,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,18945,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,19974,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle3.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,21897,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/EventOrdering1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,21448,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/FragmentLifecycle1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,19331,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/FragmentLifecycle2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,16030,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,21028,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,21474,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence3.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,23838,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceLifecycle1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,22762,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceLifecycle2.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,19509,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Lifecycle/SharedPreferenceChanged1.apk,Lifecycle,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,23393,1.0,0.6666666666666666,0.8,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/JavaIDFunction.apk,Native,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,25407,1.0,0.2,0.3333333333333333,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/NativeIDFunction.apk,Native,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,25011,1.0,0.2,0.3333333333333333,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/SinkInNativeCode.apk,Native,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,20144,1.0,0.2,0.3333333333333333,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/SinkInNativeLibCode.apk,Native,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,20586,1.0,0.2,0.3333333333333333,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Native/SourceInNativeCode.apk,Native,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,15488,1.0,0.2,0.3333333333333333,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection1.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,21674,1.0,0.1111111111111111,0.2,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection2.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,19123,1.0,0.1111111111111111,0.2,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection3.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,20804,1.0,0.1111111111111111,0.2,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection4.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,16408,1.0,0.1111111111111111,0.2,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection5.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,18180,1.0,0.1111111111111111,0.2,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection6.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,15847,1.0,0.1111111111111111,0.2,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection7.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,25148,1.0,0.1111111111111111,0.2,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection8.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,17597,1.0,0.1111111111111111,0.2,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection9.apk,Reflection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,16816,1.0,0.1111111111111111,0.2,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/ActivityCommunication2.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,20802,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/ActivityCommunication2.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,False,True,24029,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/AllReflection.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,19134,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyIntent.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,20572,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyIntentReceive.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,18514,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlySMS.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,19546,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,16648,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Dynamic.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,16237,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Reverse.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,19526,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/OnlyTelephony_Substring.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,17392,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/SharedPreferences1.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,21482,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Reflection_ICC/SharedPreferences1.apk,Reflection_ICC,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,21881,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper1.apk,SelfModification,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,False,True,18371,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper1.apk,SelfModification,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,16388,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper2.apk,SelfModification,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,14005,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper3.apk,SelfModification,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,False,True,14414,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/SelfModification/BytecodeTamper3.apk,SelfModification,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,14360,0.0,0.0,0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/AsyncTask1.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,16242,1.0,0.8333333333333334,0.9090909090909091,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/Executor1.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,22310,1.0,0.8333333333333334,0.9090909090909091,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/JavaThread1.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,18758,1.0,0.8333333333333334,0.9090909090909091,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/JavaThread2.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,19171,1.0,0.8333333333333334,0.9090909090909091,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/Looper1.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,20577,1.0,0.8333333333333334,0.9090909090909091,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/Threading/TimerTask1.apk,Threading,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,False,19802,1.0,0.8333333333333334,0.9090909090909091,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/SimpleUnreachable1.apk,UnreachableCode,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,False,True,24326,1.0,1.0,1.0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/UnreachableBoth.apk,UnreachableCode,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,13585,1.0,1.0,1.0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/UnreachableCode/UnreachableSink1.apk,UnreachableCode,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_cgalgovta.xml,True,True,14575,1.0,1.0,1.0,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/DirectLeak1.apk,AndroidSpecific,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,True,True,31162,1.0,0.7,0.8235294117647058,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/InactiveActivity.apk,AndroidSpecific,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,False,True,20794,1.0,0.7,0.8235294117647058,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/Library2.apk,AndroidSpecific,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,True,True,22378,1.0,0.7,0.8235294117647058,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/Obfuscation1.apk,AndroidSpecific,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,True,True,22538,1.0,0.7,0.8235294117647058,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/Parcel1.apk,AndroidSpecific,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,True,False,23082,1.0,0.7,0.8235294117647058,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PrivateDataLeak1.apk,AndroidSpecific,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,True,True,19266,1.0,0.7,0.8235294117647058,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PrivateDataLeak2.apk,AndroidSpecific,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,True,True,24319,1.0,0.7,0.8235294117647058,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PrivateDataLeak3.apk,AndroidSpecific,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,True,False,22301,1.0,0.7,0.8235294117647058,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PublicAPIField1.apk,AndroidSpecific,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,True,False,25892,1.0,0.7,0.8235294117647058,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PublicAPIField2.apk,AndroidSpecific,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,True,True,20778,1.0,0.7,0.8235294117647058,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/View1.apk,AndroidSpecific,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,True,True,22573,1.0,0.7,0.8235294117647058,0.8817204301075269,0.5125,0.6482213438735178
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess1.apk,ArraysAndLists,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/FlowDroid/1-way/config_FlowDroid_implicitarronly.xml,False,False,24023,0.4444444444444444,1.0,0.6153846153846154,0.8817204301075269,0.5125,0.6482213438735178
