apk;config;num_flows;time
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_85.xml;0;7217631.6714079585
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_86.xml;0;913310.3700459469
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_87.xml;0;732626.8915219698
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_88.xml;0;2494806.160032982
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_8.xml;0;561223.8943349803
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_91.xml;0;336919.4344159914
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_90.xml;0;7219674.166581011
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_92.xml;0;1024217.5014899112
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_84.xml;0;7223941.279925057
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_89.xml;0;7226291.636260925
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_93.xml;0;2709750.6752450718
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_94.xml;0;1410183.6616660003
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_95.xml;0;7224585.05929797
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_96.xml;0;7233391.133245081
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_97.xml;0;7224830.004813033
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_98.xml;0;7225894.647986046
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_99.xml;5;1815082.4856909458
com.contextlogic.wish_4.37.1-1201_minAPI19(arm64-v8a,armeabi,armeabi-v7a,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_9.xml;0;7212068.57370201
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_0.xml;16;2461748.9550749306
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_100.xml;0;7212618.8146350905
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_104.xml;3;765322.9205890093
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_108.xml;0;1062865.1582199382
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_112.xml;0;5433775.015485007
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_106.xml;0;7210820.557065075
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_101.xml;0;500024.7430690797
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_109.xml;0;1965021.129605011
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_12.xml;0;299418.89105795417
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_14.xml;0;625545.3591399128
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_13.xml;0;7208406.1663449975
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_102.xml;0;767008.662401
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_17.xml;0;536417.77804296
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_110.xml;0;7223831.143248011
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_19.xml;0;2076995.64082094
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_2.xml;0;1022638.2152000442
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_16.xml;0;7207926.879128907
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_103.xml;0;7214635.733776027
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_105.xml;3;2843036.7013479117
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_107.xml;0;7212899.000035017
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_111.xml;1;2044951.6112670535
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_113.xml;0;1287589.0024109976
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_18.xml;0;2597864.253662061
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_1.xml;0;462212.97061105724
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_10.xml;0;306117.1077360632
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_11.xml;0;6976944.516830961
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_22.xml;0;7211310.656319023
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_15.xml;0;7206919.58811495
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_23.xml;0;426774.3491550209
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_24.xml;0;7208935.01437502
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_25.xml;0;7211440.532495966
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_26.xml;0;7211032.712860033
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_27.xml;0;7209594.218863058
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_29.xml;0;656216.3420539582
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_20.xml;0;1555561.6368299816
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_28.xml;1;626891.2920210278
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_30.xml;0;7207551.715390058
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_31.xml;0;172181.23559490778
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_32.xml;0;7208017.152702087
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_33.xml;0;1406610.0838439306
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_34.xml;0;827072.6709431037
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_35.xml;0;7214984.728365089
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_21.xml;0;624816.5486139478
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_36.xml;0;7215177.966215997
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_37.xml;0;7220435.596143943
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_3.xml;0;7214555.277819978
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_40.xml;0;7217519.121960038
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_39.xml;0;905126.7304599751
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_41.xml;0;1010603.9230419556
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_42.xml;0;3343324.680409045
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_43.xml;0;7213283.868181054
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_38.xml;0;7242943.292335956
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_45.xml;0;901406.1843890231
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_46.xml;0;2853006.8804500625
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_47.xml;0;7212090.1614250615
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_48.xml;0;7211208.717650967
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_49.xml;0;408199.81945701875
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_4.xml;0;7222429.16442093
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_52.xml;0;7210498.049083049
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_53.xml;0;7206218.310302938
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_55.xml;0;556094.9546380434
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_56.xml;5;1056876.646730001
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_57.xml;0;2735521.9405100215
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_44.xml;0;7216297.4007190205
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_58.xml;0;7213383.263932075
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_60.xml;0;442919.3903040141
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_62.xml;0;7217322.1949720755
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_61.xml;0;1952983.8985400274
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_5.xml;0;3162380.209440016
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_54.xml;0;2217662.458052044
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_64.xml;0;7211975.574049982
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_51.xml;0;1287052.4350750493
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_59.xml;0;7209815.630173078
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_65.xml;0;7209948.433266021
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_66.xml;0;7212555.388026056
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_67.xml;0;7211724.939413019
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_68.xml;0;2977025.1016360708
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_69.xml;0;1939174.3265100522
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_71.xml;0;443568.62729694694
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_72.xml;0;1099471.7655319255
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_73.xml;0;7209165.586591931
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_50.xml;0;7207922.590564005
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_63.xml;0;7208418.72858
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_75.xml;0;7208934.693793999
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_70.xml;0;7216687.635337003
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_76.xml;0;490806.4892599359
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_78.xml;4;1191431.1623999383
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_80.xml;0;7214281.710930984
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_6.xml;0;3682371.160901035
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_74.xml;0;7211871.768449084
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_79.xml;0;7211581.258084974
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_7.xml;0;7205049.583028071
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_81.xml;0;236224.01301702484
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_82.xml;0;2895102.8495680075
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_83.xml;0;7208674.292610958
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_84.xml;0;7209612.353189033
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_77.xml;1;868820.145348087
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_85.xml;0;7215757.660998963
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_86.xml;0;1284819.8481369764
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_87.xml;0;7209450.092241983
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_88.xml;0;5706865.899752942
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_89.xml;0;7144539.680987014
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_8.xml;0;462258.15688003786
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_90.xml;0;7212886.25936897
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_91.xml;0;278442.31188308913
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_93.xml;0;7213393.61697901
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_94.xml;0;891072.3960079486
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_95.xml;0;7218772.790616029
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_96.xml;0;7220554.2832869105
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_97.xml;0;7214681.496268953
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_92.xml;0;737204.1560120415
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_98.xml;0;766573.6168910516
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_99.xml;8;1466630.5326930014
com.creditkarma.mobile_5.3.2-342483_minAPI19(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_9.xml;0;7206262.872748077
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_0.xml;104;1530954.9372330075
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_100.xml;0;7239749.267965904
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_101.xml;0;229614.0562549699
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_102.xml;0;239059.67376206536
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_103.xml;0;850620.5589090241
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_104.xml;0;7243963.281713077
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_105.xml;0;231968.34483998828
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_106.xml;0;391273.7710500369
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_108.xml;0;599486.1664019991
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_109.xml;0;291052.98675608356
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_10.xml;0;7232955.609126948
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_110.xml;0;7263947.391538066
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_111.xml;0;425944.20243799686
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_112.xml;0;2902796.977711958
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_113.xml;0;559125.1777569996
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_107.xml;0;7256420.9415779915
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_11.xml;0;4608015.504882904
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_12.xml;0;184673.89529093634
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_13.xml;0;6536050.961212022
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_14.xml;0;157264.82423697598
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_15.xml;5;6523133.886031923
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_16.xml;0;7218360.374700977
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_17.xml;2;265915.81915097777
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_19.xml;0;120106.56701901462
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_21.xml;0;342666.66643100325
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_22.xml;0;7222927.795147989
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_25.xml;0;7226371.1457819445
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_18.xml;0;4441486.952689011
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_26.xml;0;7243450.628590072
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_27.xml;0;7239589.32291402
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_28.xml;1;350778.05885497946
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_29.xml;0;171373.7581720343
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_2.xml;0;323228.440910927
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_33.xml;5;759600.8033209946
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_1.xml;0;7236071.500296006
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_23.xml;0;236661.74019500613
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_40.xml;0;7262931.705203024
com.ebay.mobile_5.39.0.13-184_minAPI23(arm64-v8a,armeabi,armeabi-v7a,mips,x86,x86_64)(nodpi)_apkmirror.com.apk;config_FlowDroid_2way_36.xml;0;7239246.671132976
