apk;config;num_flows;time
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/anupam.acrylic_17.apk;config_FlowDroid_maxcallbacks150.xml;0;11082.502934965305
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.tuxpaint_923.apk;config_FlowDroid_maxcallbacks200.xml;0;14271.02724998258
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/daniel_32.flexiblewallpaper_2.apk;config_FlowDroid_maxcallbacks150.xml;0;9974.245507037267
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbacks150.xml;0;8082.724315929227
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/io.github.alketii.mightyknight_1.apk;config_FlowDroid_maxcallbacks150.xml;0;12674.862690968439
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/eu.kanade.tachiyomi_41.apk;config_FlowDroid_maxcallbacks150.xml;0;63248.50678292569
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/nya.miku.wishmaster_54.apk;config_FlowDroid_maxcallbacks150.xml;9;340501.52209191583
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_taintwrappereasy.xml;0;33916.10728716478
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/net.tedstein.AndroSS_17.apk;config_FlowDroid_maxcallbacks200.xml;0;8784.868218004704
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_FlowDroid_maxcallbacks200.xml;8;16866.812622058205
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/jackpal.androidterm_72.apk;config_FlowDroid_maxcallbacks200.xml;0;12123.974106973037
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.angrydoughnuts.android.alarmclock_15.apk;config_FlowDroid_maxcallbacks200.xml;0;13496.578434947878
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aliasalgofs.xml;0;24718.605995876715
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_maxcallbacks200.xml;0;14470.177164068446
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aliasalgonone.xml;0;28944.214483024552
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aliasalgoptsbased.xml;0;41247.53866717219
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aliasalgolazy.xml;0;31118.9235819038
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aplength4.xml;0;34101.019833935425
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aplength20.xml;0;29539.29567313753
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbackchain0.xml;0;40759.61333117448
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aplength10.xml;0;38658.49262708798
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_onecomponentatatime.xml;0;75815.27949287556
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_analyzeframeworks.xml;0;31059.37762092799
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aplength2.xml;0;38553.85736585595
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aplength7.xml;0;45249.90748008713
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aliasflowins.xml;0;29649.497841019183
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aplength5.xml;0;43339.868331095204
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_cgalgoauto.xml;0;35349.223957862705
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aplength1.xml;0;36288.00521814264
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_aplength3.xml;0;42220.75307206251
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_callbackanalyzerfast.xml;0;77693.20779899135
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_callbackanalyzerdef.xml;0;40801.67112196796
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_cgalgospark.xml;0;33414.77233800106
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_enablereflection.xml;0;30124.46866207756
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_codeeliminationnone.xml;0;49596.94062802009
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_dataflowsolverfins.xml;0;27978.75325381756
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_codeeliminationrc.xml;0;32581.982113886625
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks200.xml;0;11379.24426200334
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_cgalgocha.xml;0;96522.93011895381
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_cgalgorta.xml;0;141245.19316782244
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_implicitarronly.xml;0;40686.1506649293
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_implicitall.xml;0;35836.98026789352
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_cgalgovta.xml;0;97498.08428599499
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_codeeliminationpc.xml;0;41390.67319082096
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbackchain200.xml;0;36758.36027110927
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_cgalgogeom.xml;0;51808.23107389733
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_dataflowsolvercsfs.xml;0;36027.47535519302
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_implicitnone.xml;0;42656.70099388808
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbackchain100.xml;0;28487.809556070715
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbackchain150.xml;0;39580.65150398761
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/eu.kanade.tachiyomi_41.apk;config_FlowDroid_maxcallbacks200.xml;0;68136.6098690778
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbackchain600.xml;0;33425.869727972895
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbackchain110.xml;0;33557.041691150516
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbackchain80.xml;0;43255.634535104036
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/daniel_32.flexiblewallpaper_2.apk;config_FlowDroid_maxcallbacks200.xml;0;7541.976672946475
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbackchain1.xml;0;27611.36951111257
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbackchain90.xml;0;41177.29085707106
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks200.xml;0;9920.464872033335
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_pathalgocontextinsensitive.xml;0;41382.44343386032
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbackchain50.xml;0;35540.72070401162
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_noexceptions.xml;0;37564.373412169516
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbackchain120.xml;0;35713.22330390103
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.jfedor.frozenbubble_54.apk;config_FlowDroid_maxcallbacks200.xml;0;20507.775222999044
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbacks200.xml;0;13451.44687301945
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_nocallbacks.xml;0;37835.53128596395
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_pathalgocontextsensitive.xml;0;31196.65047293529
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_nothischainreduction.xml;0;37131.86420383863
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_staticmodecsfs.xml;0;43992.354234913364
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.dnaq.dialer2_17.apk;config_FlowDroid_maxcallbacks200.xml;2;13336.615234962665
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_taintwrappereasy.xml;0;46843.83571194485
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbacks200.xml;0;12945.553238969296
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbacks200.xml;0;8031.461234088056
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/pt.isec.tp.am_4.apk;config_FlowDroid_maxcallbacks200.xml;0;11571.069007972255
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_taintwrappernone.xml;0;46984.636614099145
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_staticmodenone.xml;0;33483.671779045835
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_pathspecificresults.xml;0;78654.73127597943
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_onesourceatatime.xml;0;74700.4141730722
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/net.osmand.plus_355.apk;config_FlowDroid_maxcallbacks200.xml;0;67734.39439490903
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/io.github.lonamiwebs.klooni_820.apk;config_FlowDroid_maxcallbacks200.xml;0;12158.269467996433
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_singlejoinpointabstraction.xml;0;41100.1935407985
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_taintwrapperdefaultfallback.xml;0;54132.2935661301
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_staticmodefins.xml;0;39837.39951788448
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/anupam.acrylic_17.apk;config_FlowDroid_maxcallbacks200.xml;0;9809.598822961561
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbacks200.xml;0;9585.58832691051
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_maxcallbacks200.xml;0;31482.6319438871
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/eu.polarclock_10.apk;config_FlowDroid_maxcallbacks200.xml;0;7474.423876963556
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/net.zygotelabs.locker_11.apk;config_FlowDroid_maxcallbacks200.xml;0;13245.517313014716
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.jsl.wfwt_14.apk;config_FlowDroid_maxcallbacks600.xml;0;10303.201365051791
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/trikita.talalarmo_19.apk;config_FlowDroid_maxcallbacks600.xml;0;12486.77039402537
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_pathalgosourcesonly.xml;0;35543.06337516755
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.dyndns.sven_ola.debian_kit_6.apk;config_FlowDroid_maxcallbacks200.xml;0;9773.170453030616
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/protect.budgetwatch_29.apk;config_FlowDroid_maxcallbacks200.xml;10;46255.80741104204
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/nya.miku.wishmaster_54.apk;config_FlowDroid_maxcallbacks200.xml;9;329501.7154390225
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_maxcallbacks600.xml;0;12289.164197049104
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_maxcallbacks200.xml;0;275075.10806794744
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.ninthfloor.copperpdf_4.apk;config_FlowDroid_maxcallbacks600.xml;0;9889.518485986628
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_FlowDroid_maxcallbacks600.xml;8;16371.654935064726
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/jackpal.androidterm_72.apk;config_FlowDroid_maxcallbacks600.xml;0;12744.4253989961
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/io.github.alketii.mightyknight_1.apk;config_FlowDroid_maxcallbacks200.xml;0;17522.510973038152
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.tuxpaint_923.apk;config_FlowDroid_maxcallbacks600.xml;0;13350.404333905317
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_maxcallbacks600.xml;0;29705.144842970185
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.dyndns.sven_ola.debian_kit_6.apk;config_FlowDroid_maxcallbacks600.xml;0;10392.812918056734
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/eu.polarclock_10.apk;config_FlowDroid_maxcallbacks600.xml;0;10564.854369033128
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/anupam.acrylic_17.apk;config_FlowDroid_maxcallbacks600.xml;0;11355.22722103633
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_aliasalgoptsbased.xml;0;22553.635261021554
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/daniel_32.flexiblewallpaper_2.apk;config_FlowDroid_maxcallbacks600.xml;0;9611.177704064175
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/io.github.lonamiwebs.klooni_820.apk;config_FlowDroid_maxcallbacks600.xml;0;13057.81904910691
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/net.zygotelabs.locker_11.apk;config_FlowDroid_maxcallbacks600.xml;0;14257.022305973805
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_maxcallbacks600.xml;0;280333.56953493785
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/net.tedstein.AndroSS_17.apk;config_FlowDroid_maxcallbacks600.xml;0;13309.099371079355
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/protect.budgetwatch_29.apk;config_FlowDroid_maxcallbacks600.xml;10;49963.26002699789
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_maxcallbacks600.xml;0;13369.379197014496
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks600.xml;0;11077.584131038748
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbacks600.xml;0;14232.987268012948
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.dnaq.dialer2_17.apk;config_FlowDroid_maxcallbacks600.xml;2;11939.151423983276
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbacks600.xml;0;7798.223518067971
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/pt.isec.tp.am_4.apk;config_FlowDroid_maxcallbacks600.xml;0;12794.031852972694
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/io.github.alketii.mightyknight_1.apk;config_FlowDroid_maxcallbacks600.xml;0;17523.313554003835
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/org.jfedor.frozenbubble_54.apk;config_FlowDroid_maxcallbacks600.xml;0;23372.6271269843
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/eu.kanade.tachiyomi_41.apk;config_FlowDroid_maxcallbacks600.xml;0;70970.50961002242
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/net.osmand.plus_355.apk;config_FlowDroid_maxcallbacks600.xml;0;75728.91017294023
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/nya.miku.wishmaster_54.apk;config_FlowDroid_maxcallbacks600.xml;9;320716.3429859793
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks600.xml;0;8998.089375090785
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/net.khertan.forrunners_101030.apk;config_FlowDroid_maxcallbacks600.xml;0;12698.935013031587
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.angrydoughnuts.android.alarmclock_15.apk;config_FlowDroid_maxcallbacks600.xml;0;16098.60356291756
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_aliasalgofs.xml;0;24382.195650134236
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_aliasalgolazy.xml;0;18859.479256905615
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_aliasalgonone.xml;0;12473.463946022093
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbackchain90.xml;0;24637.562199961394
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_taintwrapperdefaultfallback.xml;0;27499.208477092907
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_enablereflection.xml;0;16107.093000086024
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_aplength4.xml;0;20911.18263709359
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_callbackanalyzerfast.xml;0;20853.95448585041
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbackchain600.xml;0;17052.173692034557
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbackchain200.xml;0;22009.22209303826
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_nocallbacks.xml;0;18733.84577012621
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_analyzeframeworks.xml;0;17509.934424888343
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_cgalgovta.xml;0;27158.416430000216
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_codeeliminationrc.xml;0;17148.33905501291
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_cgalgoauto.xml;0;21580.183793092147
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_cgalgocha.xml;0;23220.602421090007
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbackchain100.xml;0;18115.428460994735
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbackchain80.xml;0;26280.29081481509
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbackchain150.xml;0;18220.343163004145
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_codeeliminationnone.xml;0;26873.23139095679
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_maxcallbackchain50.xml;0;20324.030017945915
/home/asm140830/Documents/benchmarks/FossDroid31/results/FlowDroid/repetition1/single-option/com.materialos.cm.theme_5.apk;config_FlowDroid_cgalgorta.xml;0;19184.338113991544
